"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"ASV"	"Test"	"TimePoint"
"16971"	1.1035342223321	-3.07566469275161	3.02144617513478	-1.0179445584909	0.308704304368521	NA	"ASV6582"	"CH-BP"	4
"16972"	4.55997891242708	-0.114869831926866	2.91520662993401	-0.0394036672211694	0.968568556162199	NA	"ASV1929"	"CH-BP"	4
"16973"	0	NA	NA	NA	NA	NA	"ASV2855"	"CH-BP"	4
"16974"	1.03500019003051	1.03005926318912	3.00597669527967	0.342670408858005	0.731846426635641	NA	"ASV7358"	"CH-BP"	4
"16975"	0	NA	NA	NA	NA	NA	"ASV2607"	"CH-BP"	4
"16976"	0.545817568701292	-2.08040356559545	3.0394681168776	-0.68446303287189	0.493682824977234	NA	"ASV5844"	"CH-BP"	4
"16977"	1.33973403226681	-3.36984248507658	3.01808590996015	-1.11654955677556	NA	NA	"ASV2678"	"CH-BP"	4
"16978"	1.11910716060502	-3.11168953510503	3.020997188031	-1.03002066583622	NA	NA	"ASV903"	"CH-BP"	4
"16979"	0	NA	NA	NA	NA	NA	"ASV5031"	"CH-BP"	4
"16980"	0	NA	NA	NA	NA	NA	"ASV6645"	"CH-BP"	4
"16981"	0	NA	NA	NA	NA	NA	"ASV3847"	"CH-BP"	4
"16982"	0	NA	NA	NA	NA	NA	"ASV4878"	"CH-BP"	4
"16983"	1.49814454882708	-3.52024557884012	3.01661373525451	-1.16695271181052	0.243229466944608	NA	"ASV2364"	"CH-BP"	4
"16984"	24.897492979713	-1.82635835980211	1.24459982001776	-1.4674261802288	0.142260156957465	0.384259907353743	"ASV248"	"CH-BP"	4
"16985"	0	NA	NA	NA	NA	NA	"ASV3317"	"CH-BP"	4
"16986"	0	NA	NA	NA	NA	NA	"ASV4795"	"CH-BP"	4
"16987"	0	NA	NA	NA	NA	NA	"ASV8852"	"CH-BP"	4
"16988"	4.31038711000058	-5.05269310757598	2.56122877203445	-1.97276134125359	0.0485227595447856	NA	"ASV1194"	"CH-BP"	4
"16989"	1.24561609490973	-3.25769833599962	3.00535391234244	-1.08396496087228	0.278380334919412	NA	"ASV3363"	"CH-BP"	4
"16990"	1.32165176357695	-3.34968320152513	2.97403550963844	-1.12630908093372	0.260034715354798	NA	"ASV9591"	"CH-BP"	4
"16991"	0.793916463565515	-2.61785551854952	3.02823575241389	-0.864482072263612	0.387323124560855	NA	"ASV3739"	"CH-BP"	4
"16992"	0.545817568701292	-2.08040356559545	3.0394681168776	-0.68446303287189	0.493682824977234	NA	"ASV4526"	"CH-BP"	4
"16993"	1.51148264111581	-3.53813888993813	3.01644853619217	-1.17294853450559	0.240816444764043	NA	"ASV3863"	"CH-BP"	4
"16994"	0	NA	NA	NA	NA	NA	"ASV5989"	"CH-BP"	4
"16995"	0.51353438795262	-1.98320326919165	3.04197855036408	-0.65194518513429	0.514436534332378	NA	"ASV2096"	"CH-BP"	4
"16996"	0	NA	NA	NA	NA	NA	"ASV4138"	"CH-BP"	4
"16997"	1.00368826340824	4.01038747538094	3.04601419831532	1.31660170119988	0.187972168279638	NA	"ASV8339"	"CH-BP"	4
"16998"	0	NA	NA	NA	NA	NA	"ASV7552"	"CH-BP"	4
"16999"	0.514982637088314	-1.96523441444408	3.0424611729639	-0.645935741730303	0.518320971291208	NA	"ASV6532"	"CH-BP"	4
"17000"	0	NA	NA	NA	NA	NA	"ASV5760"	"CH-BP"	4
"17001"	2.36783327691378	5.21226061277105	3.02196722190666	1.72479058508201	0.0845652190743057	NA	"ASV3648"	"CH-BP"	4
"17002"	0.645057126646981	-2.3198928521872	3.03395017763586	-0.764644346926925	0.444483354256548	NA	"ASV5385"	"CH-BP"	4
"17003"	0	NA	NA	NA	NA	NA	"ASV5628"	"CH-BP"	4
"17004"	10.6133708801637	-2.65986800618671	2.37013273104674	-1.12224432469316	0.261758571200622	0.598772731621423	"ASV705"	"CH-BP"	4
"17005"	1.16642606625489	-3.15897259288229	3.02042453310151	-1.04587039280816	0.295620875524097	NA	"ASV7418"	"CH-BP"	4
"17006"	10.7025361032924	-3.09523127410835	2.2090703237113	-1.40114655513016	0.161170252369635	0.419845639624813	"ASV524"	"CH-BP"	4
"17007"	4.54571109112145	3.04030074722743	2.93883853433257	1.03452459592779	NA	NA	"ASV2545"	"CH-BP"	4
"17008"	0	NA	NA	NA	NA	NA	"ASV3597"	"CH-BP"	4
"17009"	29.7113552203136	-1.55801504242505	1.12571260218561	-1.38402558468308	0.166350620867658	0.427258436754827	"ASV517"	"CH-BP"	4
"17010"	0	NA	NA	NA	NA	NA	"ASV7793"	"CH-BP"	4
"17011"	2.15179722080529	-2.24672299038165	2.99172859251963	-0.750978212395081	NA	NA	"ASV6507"	"CH-BP"	4
"17012"	0	NA	NA	NA	NA	NA	"ASV6099"	"CH-BP"	4
"17013"	0	NA	NA	NA	NA	NA	"ASV6679"	"CH-BP"	4
"17014"	0	NA	NA	NA	NA	NA	"ASV6924"	"CH-BP"	4
"17015"	1.2612245640238	-3.28007793039399	3.01904007492169	-1.08646385903939	NA	NA	"ASV4908"	"CH-BP"	4
"17016"	2.16997953931647	-4.05911993690363	2.97065658238201	-1.36640497625237	0.171811887754656	NA	"ASV1199"	"CH-BP"	4
"17017"	0.74177189370934	-2.51339006256445	3.0301077506881	-0.829472173718473	0.406837276176208	NA	"ASV927"	"CH-BP"	4
"17018"	1.64507551829192	-3.66300397643291	3.01535076740053	-1.2147853629615	NA	NA	"ASV3191"	"CH-BP"	4
"17019"	15.1233423861428	-1.31280298974454	1.37926011775463	-0.951816827620394	0.341189886327349	0.728137016885188	"ASV397"	"CH-BP"	4
"17020"	0	NA	NA	NA	NA	NA	"ASV5738"	"CH-BP"	4
"17021"	0.809258429710207	-2.62468456991288	3.02811798783787	-0.866770905379069	0.386067546447401	NA	"ASV3240"	"CH-BP"	4
"17022"	1.48056796646272	-3.51114870811611	3.01669850638594	-1.16390441427391	NA	NA	"ASV4397"	"CH-BP"	4
"17023"	1.07122563478503	-3.04720639636713	3.02180881315865	-1.00840476177642	0.313260187886059	NA	"ASV3096"	"CH-BP"	4
"17024"	1.3611954796425	-0.250982564045219	2.98675393491469	-0.0840318852889993	0.933031080620901	NA	"ASV3844"	"CH-BP"	4
"17025"	0	NA	NA	NA	NA	NA	"ASV5170"	"CH-BP"	4
"17026"	9.79935036987359	-0.4092400332171	2.90004196845888	-0.141115210630754	0.887778927550405	0.985110907931858	"ASV1178"	"CH-BP"	4
"17027"	6.82440359779693	-5.7138872942149	3.00611983333574	-1.90075167026009	0.0573345471342425	0.202748253634133	"ASV1577"	"CH-BP"	4
"17028"	2.78217155629199	-4.41896771738973	2.95262198998426	-1.49662494297595	0.134490876157167	NA	"ASV1747"	"CH-BP"	4
"17029"	1.53010522599445	-3.55852675740912	2.94704918832604	-1.20748807705867	0.227244234020527	NA	"ASV6268"	"CH-BP"	4
"17030"	0	NA	NA	NA	NA	NA	"ASV11012"	"CH-BP"	4
"17031"	0	NA	NA	NA	NA	NA	"ASV6927"	"CH-BP"	4
"17032"	0.875822995256102	-2.75961469660209	3.0259009097256	-0.911997708759187	NA	NA	"ASV6282"	"CH-BP"	4
"17033"	7.38981008667994	1.11697844665126	2.90333697732553	0.384722288654273	0.700443179934459	0.951112731690851	"ASV852"	"CH-BP"	4
"17034"	0	NA	NA	NA	NA	NA	"ASV3964"	"CH-BP"	4
"17035"	0	NA	NA	NA	NA	NA	"ASV8032"	"CH-BP"	4
"17036"	0	NA	NA	NA	NA	NA	"ASV4380"	"CH-BP"	4
"17037"	0	NA	NA	NA	NA	NA	"ASV6928"	"CH-BP"	4
"17038"	0	NA	NA	NA	NA	NA	"ASV9168"	"CH-BP"	4
"17039"	0	NA	NA	NA	NA	NA	"ASV10862"	"CH-BP"	4
"17040"	0	NA	NA	NA	NA	NA	"ASV856"	"CH-BP"	4
"17041"	2.55841476645934	-4.29781741070485	2.95980690335473	-1.45206006710559	0.146484904126996	NA	"ASV2207"	"CH-BP"	4
"17042"	1.38526085056913	0.40231212702754	2.37474560597774	0.169412726152576	0.865472014166325	NA	"ASV5328"	"CH-BP"	4
"17043"	1.52215974534849	-3.54647587810495	2.95325429853501	-1.20087047020103	0.229801450641987	NA	"ASV1625"	"CH-BP"	4
"17044"	0	NA	NA	NA	NA	NA	"ASV2378"	"CH-BP"	4
"17045"	1.709078604015	-0.733843476831074	2.97295184999919	-0.246840014187002	0.805032041615492	NA	"ASV6746"	"CH-BP"	4
"17046"	1.02733241068641	-2.97813699137169	3.02271905367998	-0.985251006952163	0.324500791584626	NA	"ASV1255"	"CH-BP"	4
"17047"	1.59912561108237	0.767754672575767	2.96405162625827	0.259022031119262	0.795618242058	NA	"ASV1817"	"CH-BP"	4
"17048"	0	NA	NA	NA	NA	NA	"ASV2003"	"CH-BP"	4
"17049"	14.5617192018871	-2.38542107777858	2.90663391665457	-0.820681635933055	0.411827633730437	0.808197930001823	"ASV544"	"CH-BP"	4
"17050"	7.58529234088773	-5.86579856025352	2.40700483181779	-2.43696999803013	0.0148109081454771	0.0827601890266352	"ASV499"	"CH-BP"	4
"17051"	0.784041822703704	3.6634694582549	3.05743014286711	1.19821853225385	0.230831952520549	NA	"ASV4976"	"CH-BP"	4
"17052"	0	NA	NA	NA	NA	NA	"ASV7553"	"CH-BP"	4
"17053"	0	NA	NA	NA	NA	NA	"ASV8004"	"CH-BP"	4
"17054"	0	NA	NA	NA	NA	NA	"ASV6394"	"CH-BP"	4
"17055"	0.750176440604286	3.62235943009715	3.05896691828208	1.1841773797709	0.236342854368704	NA	"ASV2839"	"CH-BP"	4
"17056"	0	NA	NA	NA	NA	NA	"ASV6420"	"CH-BP"	4
"17057"	0	NA	NA	NA	NA	NA	"ASV5831"	"CH-BP"	4
"17058"	0	NA	NA	NA	NA	NA	"ASV10071"	"CH-BP"	4
"17059"	0	NA	NA	NA	NA	NA	"ASV3671"	"CH-BP"	4
"17060"	1.21995723769011	-3.22672558419162	3.01963578702321	-1.06858105141632	NA	NA	"ASV3148"	"CH-BP"	4
"17061"	0	NA	NA	NA	NA	NA	"ASV3615"	"CH-BP"	4
"17062"	0	NA	NA	NA	NA	NA	"ASV3989"	"CH-BP"	4
"17063"	0.583881996837401	-2.17814793112135	3.03710634448331	-0.717178683939667	0.473263850174673	NA	"ASV9275"	"CH-BP"	4
"17064"	1.82488775165134	4.86265408186309	3.02707381591251	1.60638767918424	NA	NA	"ASV2716"	"CH-BP"	4
"17065"	0	NA	NA	NA	NA	NA	"ASV1982"	"CH-BP"	4
"17066"	1.91279265204231	-3.87337396752503	3.01370230568871	-1.2852543398907	NA	NA	"ASV3898"	"CH-BP"	4
"17067"	0	NA	NA	NA	NA	NA	"ASV4945"	"CH-BP"	4
"17068"	3.55216397335714	-4.77048897801822	3.00883379105495	-1.58549435073501	0.112854059448592	NA	"ASV1354"	"CH-BP"	4
"17069"	8.20971998053917	-3.59962111295698	1.8371353294133	-1.95936633264058	0.0500699005417305	0.188923542250241	"ASV750"	"CH-BP"	4
"17070"	27.7589773127996	-1.17006958715199	1.25821588018193	-0.929943426705757	0.35240037671176	0.732832601571045	"ASV211"	"CH-BP"	4
"17071"	0	NA	NA	NA	NA	NA	"ASV5673"	"CH-BP"	4
"17072"	0	NA	NA	NA	NA	NA	"ASV6398"	"CH-BP"	4
"17073"	0.562632330453215	3.22832583566956	3.07558389360584	1.04966274611506	0.29387319749632	NA	"ASV2574"	"CH-BP"	4
"17074"	2.06672641166067	-3.99156446541358	3.01287594018742	-1.32483532168446	0.185225776726498	NA	"ASV4422"	"CH-BP"	4
"17075"	8.80131695567543	-3.70074281078653	1.78586573153122	-2.0722402280565	0.0382430435355752	0.153812680593632	"ASV632"	"CH-BP"	4
"17076"	6.13146137714663	-5.5586156559953	3.00645408867425	-1.84889424286751	0.0644730851777402	0.218630966874476	"ASV1091"	"CH-BP"	4
"17077"	44.1107914225217	-0.605255932292803	1.31632766957278	-0.459806434433793	0.645655164290305	0.932188521223872	"ASV173"	"CH-BP"	4
"17078"	4.5292434729413	-5.12085146689557	3.00761504097503	-1.70262862671263	0.088637589349755	NA	"ASV1820"	"CH-BP"	4
"17079"	0	NA	NA	NA	NA	NA	"ASV7087"	"CH-BP"	4
"17080"	0	NA	NA	NA	NA	NA	"ASV3854"	"CH-BP"	4
"17081"	1.40738849569746	4.45977053073363	3.03468196452464	1.46960063125831	0.141669949218292	NA	"ASV8803"	"CH-BP"	4
"17082"	0	NA	NA	NA	NA	NA	"ASV5781"	"CH-BP"	4
"17083"	1.00023525413905	4.02459153539631	3.04560101860516	1.32144411261049	0.186353325633914	NA	"ASV11218"	"CH-BP"	4
"17084"	0	NA	NA	NA	NA	NA	"ASV7112"	"CH-BP"	4
"17085"	5.06695159439482	-1.39817804084222	2.47191920880244	-0.5656244896125	0.571649076356766	NA	"ASV894"	"CH-BP"	4
"17086"	0	NA	NA	NA	NA	NA	"ASV9250"	"CH-BP"	4
"17087"	0.750176440604286	3.62235943009715	3.05896691828208	1.1841773797709	0.236342854368704	NA	"ASV7634"	"CH-BP"	4
"17088"	0	NA	NA	NA	NA	NA	"ASV8272"	"CH-BP"	4
"17089"	0.198479115891379	-0.651884072714858	3.09832028036657	-0.210399188504079	0.833356125959331	NA	"ASV4415"	"CH-BP"	4
"17090"	0.8558906465877	-2.71973657432314	3.02653490946646	-0.898630498467502	0.36884950811195	NA	"ASV2519"	"CH-BP"	4
"17091"	0.250058813534762	2.40386908980577	3.10041220067339	0.775338546688619	0.438139637667844	NA	"ASV3195"	"CH-BP"	4
"17092"	7.77606205307089	-2.16472444279062	2.32295887699684	-0.931882378214638	0.351397315457552	0.732832601571045	"ASV636"	"CH-BP"	4
"17093"	1.25067211864305	-3.25738613291691	3.01929077007999	-1.07885804348371	NA	NA	"ASV5593"	"CH-BP"	4
"17094"	0.778509329116535	-2.59057681627587	3.02871170949124	-0.8553395188316	0.392363215710342	NA	"ASV5524"	"CH-BP"	4
"17095"	0	NA	NA	NA	NA	NA	"ASV7657"	"CH-BP"	4
"17096"	0.985366893754494	2.21060018096239	3.03621703795195	0.728077127995279	0.466566373971841	NA	"ASV3051"	"CH-BP"	4
"17097"	2.85230463627115	-4.45515087808198	2.65579639427914	-1.67751974047364	0.0934408925756998	NA	"ASV1308"	"CH-BP"	4
"17098"	0	NA	NA	NA	NA	NA	"ASV5482"	"CH-BP"	4
"17099"	3.60508948737183	1.10484645697143	2.79516198859716	0.395270993766603	0.692642903758575	NA	"ASV1478"	"CH-BP"	4
"17100"	0.385249654007402	-1.55637722989143	3.05520369346616	-0.509418482708662	0.610458923759195	NA	"ASV10174"	"CH-BP"	4
"17101"	1.91613213923391	4.9324194673839	3.0259552996019	1.63003712184143	NA	NA	"ASV2230"	"CH-BP"	4
"17102"	0	NA	NA	NA	NA	NA	"ASV4778"	"CH-BP"	4
"17103"	0	NA	NA	NA	NA	NA	"ASV6337"	"CH-BP"	4
"17104"	0.973136661395669	-2.91090295008527	3.02364762992601	-0.962712361478611	NA	NA	"ASV5149"	"CH-BP"	4
"17105"	0	NA	NA	NA	NA	NA	"ASV4631"	"CH-BP"	4
"17106"	1.6551994034856	4.72489817111573	3.02944466615527	1.55965818550903	NA	NA	"ASV5432"	"CH-BP"	4
"17107"	4.56491209372019	-1.90681428248016	2.93796453419282	-0.649025629917634	0.516321810072414	NA	"ASV2751"	"CH-BP"	4
"17108"	1.62538228797595	4.70932410168197	3.02972694754676	1.5543724511198	NA	NA	"ASV6887"	"CH-BP"	4
"17109"	2.11887309704071	-4.02469906977422	3.01265611770608	-1.33593045887983	NA	NA	"ASV5577"	"CH-BP"	4
"17110"	2.57491318544157	-4.30369039124669	3.01099182674787	-1.42932649401943	NA	NA	"ASV6167"	"CH-BP"	4
"17111"	0	NA	NA	NA	NA	NA	"ASV7200"	"CH-BP"	4
"17112"	0	NA	NA	NA	NA	NA	"ASV8532"	"CH-BP"	4
"17113"	5.21855404846055	-5.32639749225773	3.00702607668799	-1.77131736021536	0.0765079421850944	0.236303011305861	"ASV2206"	"CH-BP"	4
"17114"	0	NA	NA	NA	NA	NA	"ASV8354"	"CH-BP"	4
"17115"	4.01242080915245	1.19968938929433	2.88468868853562	0.41588175322424	NA	NA	"ASV2258"	"CH-BP"	4
"17116"	1.8365510570507	1.2166954714714	2.95743353252327	0.411402473831196	0.680777440246725	NA	"ASV2516"	"CH-BP"	4
"17117"	6.34260096289335	-1.66069563897743	2.87193689930717	-0.578249347810552	0.563095786372696	0.891175334709891	"ASV1293"	"CH-BP"	4
"17118"	0	NA	NA	NA	NA	NA	"ASV6875"	"CH-BP"	4
"17119"	0	NA	NA	NA	NA	NA	"ASV1168"	"CH-BP"	4
"17120"	0	NA	NA	NA	NA	NA	"ASV12414"	"CH-BP"	4
"17121"	0	NA	NA	NA	NA	NA	"ASV9414"	"CH-BP"	4
"17122"	1.04977236746264	-3.01715433219454	3.0221995482629	-0.998330614511786	0.318119067030378	NA	"ASV2470"	"CH-BP"	4
"17123"	1.09493265099081	4.13408980159116	3.04254496174966	1.35876046321885	0.174222505496566	NA	"ASV3008"	"CH-BP"	4
"17124"	2.17789395195473	5.11695857744499	3.02324078504303	1.69254086633134	NA	NA	"ASV3215"	"CH-BP"	4
"17125"	0	NA	NA	NA	NA	NA	"ASV7425"	"CH-BP"	4
"17126"	7.92009981399503	-1.866738463025	2.35203488409156	-0.79366954786727	0.427387832714652	0.823310148504571	"ASV849"	"CH-BP"	4
"17127"	0	NA	NA	NA	NA	NA	"ASV3071"	"CH-BP"	4
"17128"	0.68471251727016	-2.39797635313628	3.03233804026594	-0.790801131435194	0.429060049587126	NA	"ASV6237"	"CH-BP"	4
"17129"	5.44120920669934	-5.38791159059826	2.5007945158984	-2.15447992881681	0.0312025543347652	0.132933086533257	"ASV1367"	"CH-BP"	4
"17130"	1.20638871341407	-3.21602486033812	3.01975792544988	-1.06499426104131	NA	NA	"ASV4796"	"CH-BP"	4
"17131"	0	NA	NA	NA	NA	NA	"ASV7603"	"CH-BP"	4
"17132"	4.91384203346122	0.79826392053018	2.91172687705971	0.27415480717624	NA	NA	"ASV1134"	"CH-BP"	4
"17133"	7.79416865439397	-5.90529780952774	3.00575428905422	-1.96466418796524	0.0494531174550206	0.188923542250241	"ASV1470"	"CH-BP"	4
"17134"	0	NA	NA	NA	NA	NA	"ASV4457"	"CH-BP"	4
"17135"	0.912443875825671	3.87504082035996	3.05015543259172	1.27044044344564	0.203927784688461	NA	"ASV3378"	"CH-BP"	4
"17136"	1.15155286280434	-3.14899565277379	3.02054381912358	-1.04252606197499	NA	NA	"ASV2838"	"CH-BP"	4
"17137"	1.25530628166196	-3.27205219072711	3.01912829440967	-1.08377381537107	NA	NA	"ASV3187"	"CH-BP"	4
"17138"	5.97563736417013	-5.52203197037808	2.49213055350536	-2.21578759692623	0.0267060522999571	0.119931474132323	"ASV1440"	"CH-BP"	4
"17139"	0	NA	NA	NA	NA	NA	"ASV6247"	"CH-BP"	4
"17140"	0	NA	NA	NA	NA	NA	"ASV3912"	"CH-BP"	4
"17141"	11.8147966787691	-0.503276348857719	2.04750937162432	-0.245799289533148	0.805837607064178	0.966255227411241	"ASV794"	"CH-BP"	4
"17142"	0	NA	NA	NA	NA	NA	"ASV8514"	"CH-BP"	4
"17143"	0	NA	NA	NA	NA	NA	"ASV6460"	"CH-BP"	4
"17144"	0	NA	NA	NA	NA	NA	"ASV9577"	"CH-BP"	4
"17145"	0	NA	NA	NA	NA	NA	"ASV4024"	"CH-BP"	4
"17146"	0	NA	NA	NA	NA	NA	"ASV4560"	"CH-BP"	4
"17147"	0	NA	NA	NA	NA	NA	"ASV7066"	"CH-BP"	4
"17148"	3.05065638814064	0.957022362965702	2.92781933600371	0.326872068640675	0.74376464765584	NA	"ASV2424"	"CH-BP"	4
"17149"	0	NA	NA	NA	NA	NA	"ASV5456"	"CH-BP"	4
"17150"	0	NA	NA	NA	NA	NA	"ASV7610"	"CH-BP"	4
"17151"	0	NA	NA	NA	NA	NA	"ASV6239"	"CH-BP"	4
"17152"	0	NA	NA	NA	NA	NA	"ASV8434"	"CH-BP"	4
"17153"	0.44141368893284	-1.7395414507905	3.04905491885378	-0.570518241581702	0.56832625337798	NA	"ASV5025"	"CH-BP"	4
"17154"	66.3374135936868	-0.139934407659095	0.909379744231955	-0.153878958209347	0.877705175399029	0.981712602529159	"ASV96"	"CH-BP"	4
"17155"	1.31356396256584	-3.33081122619735	3.01849355732884	-1.10346805879715	0.269823955155865	NA	"ASV3705"	"CH-BP"	4
"17156"	2.76490514895505	-4.40775984544977	3.01044868677691	-1.46415378704524	0.143151933758652	NA	"ASV2271"	"CH-BP"	4
"17157"	0	NA	NA	NA	NA	NA	"ASV4400"	"CH-BP"	4
"17158"	0.469129498565821	2.91128692830086	3.08756271313244	0.942907788048541	0.345728071002097	NA	"ASV4894"	"CH-BP"	4
"17159"	0	NA	NA	NA	NA	NA	"ASV4046"	"CH-BP"	4
"17160"	7.28459991408135	-0.248451388008351	2.90434616399488	-0.0855446885389894	0.931828369335628	0.999533244662934	"ASV774"	"CH-BP"	4
"17161"	6.21480577163846	3.69154815056436	2.93963253556958	1.2557855806454	0.209193720897382	0.510432678989612	"ASV1845"	"CH-BP"	4
"17162"	0.687661737220596	3.50131507798944	3.0637440136431	1.14282233189124	0.253112364805602	NA	"ASV9098"	"CH-BP"	4
"17163"	0.882827377865681	-2.7513120629877	3.0260314807837	-0.909214620026078	0.363236848401678	NA	"ASV5561"	"CH-BP"	4
"17164"	0.834707583682705	-2.67761892784107	3.027223641191	-0.884513086977482	0.376419300991416	NA	"ASV6090"	"CH-BP"	4
"17165"	0.642082756679004	-2.29759253352762	3.03442665177567	-0.757175175805657	0.448944920447155	NA	"ASV8350"	"CH-BP"	4
"17166"	0	NA	NA	NA	NA	NA	"ASV1475"	"CH-BP"	4
"17167"	0.735689481554734	-2.48587338407485	3.03062357865872	-0.820251449761056	0.412072777301683	NA	"ASV3842"	"CH-BP"	4
"17168"	2.18986530198161	5.12349063732961	3.0231508234197	1.69475191169393	NA	NA	"ASV4927"	"CH-BP"	4
"17169"	1.18617703857337	4.24799838888345	3.03959620304733	1.39755352524281	0.162247182715216	NA	"ASV7583"	"CH-BP"	4
"17170"	1.21883758148	4.2232840806322	3.04021688170289	1.38913907953391	0.164790462295428	NA	"ASV3693"	"CH-BP"	4
"17171"	0	NA	NA	NA	NA	NA	"ASV7032"	"CH-BP"	4
"17172"	0	NA	NA	NA	NA	NA	"ASV11780"	"CH-BP"	4
"17173"	0	NA	NA	NA	NA	NA	"ASV7367"	"CH-BP"	4
"17174"	0	NA	NA	NA	NA	NA	"ASV7419"	"CH-BP"	4
"17175"	0	NA	NA	NA	NA	NA	"ASV8854"	"CH-BP"	4
"17176"	4.09248305063826	6.00612327463898	3.01404710823362	1.99271048492632	0.0462931586024022	NA	"ASV3100"	"CH-BP"	4
"17177"	6.0595991798613	2.86459231501402	2.92221568014156	0.980280933567247	0.326947463603754	0.703898656935141	"ASV2049"	"CH-BP"	4
"17178"	0	NA	NA	NA	NA	NA	"ASV5028"	"CH-BP"	4
"17179"	2.8113948036414	-4.4336539960826	2.95381629214781	-1.50099178742722	0.133357685737565	NA	"ASV990"	"CH-BP"	4
"17180"	1.86203999436911	-3.83800183421789	3.01396301769908	-1.27340707622481	NA	NA	"ASV3521"	"CH-BP"	4
"17181"	2.37235407714674	5.23811134442221	3.02163582703996	1.73353496061554	NA	NA	"ASV5940"	"CH-BP"	4
"17182"	0	NA	NA	NA	NA	NA	"ASV4877"	"CH-BP"	4
"17183"	0	NA	NA	NA	NA	NA	"ASV7216"	"CH-BP"	4
"17184"	0.898915859350606	-2.78489811383583	3.02550784798418	-0.920472943308124	0.357325665782641	NA	"ASV2307"	"CH-BP"	4
"17185"	0	NA	NA	NA	NA	NA	"ASV4084"	"CH-BP"	4
"17186"	2.78628265161964	5.47038090096309	3.0189069726613	1.81204023525796	0.0699799797749764	NA	"ASV4281"	"CH-BP"	4
"17187"	8.13287844318937	-5.96758591960093	1.879402670474	-3.17525669903186	0.0014970400384764	0.0161151957083048	"ASV786"	"CH-BP"	4
"17188"	0.62765314083098	-2.27251957805477	3.03497112910398	-0.748777988779647	0.453991028584393	NA	"ASV4800"	"CH-BP"	4
"17189"	0	NA	NA	NA	NA	NA	"ASV8286"	"CH-BP"	4
"17190"	69.4808690423913	-1.68805659077651	0.988848442455267	-1.70709334039617	0.0878047047383243	0.25916549946957	"ASV57"	"CH-BP"	4
"17191"	10.6484193214719	0.757715449240923	2.89754500866354	0.261502564058673	0.793704972462628	0.966255227411241	"ASV1241"	"CH-BP"	4
"17192"	0	NA	NA	NA	NA	NA	"ASV3588"	"CH-BP"	4
"17193"	1.18617703857337	4.24799838888345	3.03959620304733	1.39755352524281	0.162247182715216	NA	"ASV9402"	"CH-BP"	4
"17194"	0	NA	NA	NA	NA	NA	"ASV9159"	"CH-BP"	4
"17195"	0	NA	NA	NA	NA	NA	"ASV5999"	"CH-BP"	4
"17196"	0	NA	NA	NA	NA	NA	"ASV5419"	"CH-BP"	4
"17197"	0	NA	NA	NA	NA	NA	"ASV5613"	"CH-BP"	4
"17198"	0.291940998418701	-1.18788944210176	3.07015085007177	-0.386915659884918	0.69881864745211	NA	"ASV6985"	"CH-BP"	4
"17199"	1.21620472607477	-3.2217969833746	3.01969193043938	-1.0669290303749	0.286003884556581	NA	"ASV6422"	"CH-BP"	4
"17200"	0.219343402438922	-0.763547236999922	3.09266639616743	-0.246889621831228	0.804993648334604	NA	"ASV7921"	"CH-BP"	4
"17201"	3.0973478274806	-4.5732125395038	3.00966172655417	-1.5195104815782	0.128634051725122	NA	"ASV1412"	"CH-BP"	4
"17202"	0	NA	NA	NA	NA	NA	"ASV7688"	"CH-BP"	4
"17203"	5.77322162003954	1.45273607458206	2.90982277461352	0.499252424325056	NA	NA	"ASV937"	"CH-BP"	4
"17204"	3.43384567186364	-4.72336786248613	3.00902140798812	-1.56973554589771	0.116476647989689	NA	"ASV1124"	"CH-BP"	4
"17205"	4.89825648147065	-5.23466590219639	3.00727860073693	-1.74066543116878	0.0817422411005752	NA	"ASV2234"	"CH-BP"	4
"17206"	0	NA	NA	NA	NA	NA	"ASV4799"	"CH-BP"	4
"17207"	4.94422450258492	1.65158386679899	2.91489854889992	0.566600805857308	NA	NA	"ASV4676"	"CH-BP"	4
"17208"	0	NA	NA	NA	NA	NA	"ASV5905"	"CH-BP"	4
"17209"	0	NA	NA	NA	NA	NA	"ASV3890"	"CH-BP"	4
"17210"	0	NA	NA	NA	NA	NA	"ASV10225"	"CH-BP"	4
"17211"	0	NA	NA	NA	NA	NA	"ASV2882"	"CH-BP"	4
"17212"	0.712866057926497	-2.4582361371935	3.03115155866275	-0.810990836194941	0.417370933288578	NA	"ASV3350"	"CH-BP"	4
"17213"	5.2318834693687	2.99878641731817	2.74213596984928	1.09359508437614	0.274132606095518	0.61553701736785	"ASV4170"	"CH-BP"	4
"17214"	0	NA	NA	NA	NA	NA	"ASV14350"	"CH-BP"	4
"17215"	0	NA	NA	NA	NA	NA	"ASV7253"	"CH-BP"	4
"17216"	0.297718673837068	-1.21369967555009	3.06897809537919	-0.395473554333116	0.692493434915425	NA	"ASV4376"	"CH-BP"	4
"17217"	0.846478522055953	-2.70708529640388	3.02673970102016	-0.894389859653758	0.37111333607913	NA	"ASV7503"	"CH-BP"	4
"17218"	0	NA	NA	NA	NA	NA	"ASV10732"	"CH-BP"	4
"17219"	0	NA	NA	NA	NA	NA	"ASV5668"	"CH-BP"	4
"17220"	0	NA	NA	NA	NA	NA	"ASV2900"	"CH-BP"	4
"17221"	0	NA	NA	NA	NA	NA	"ASV11081"	"CH-BP"	4
